run_id,mode_id,series_id,object,node_id,sample_index,cycle_index,cycle_counter,ts_observe,ts_start,ts_end,timestamp_tick_ns,timestamp_source,t0_ms,deadline_threshold_ms,Tper,Jper,deadline_miss,heartbeat,workload_accumulator,load_level,load_passes,error_flag,quality_flag,notes
RUN_20260502_S7_L3_HIGH_75_100_S01_R04,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,272,272,273,,,,785377000,plc_internal_rd_loc_t_nanosecond,75,100,73.566,-1.433998,0,0,449310775,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R04,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,273,273,274,,,,862546000,plc_internal_rd_loc_t_nanosecond,75,100,77.169,2.168999,0,0,301265336,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R04,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,274,274,275,,,,931720000,plc_internal_rd_loc_t_nanosecond,75,100,69.174,-5.825996,0,0,1288829754,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R04,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,275,275,276,,,,5220000,plc_internal_rd_loc_t_nanosecond,75,100,73.5,-1.5,0,0,1266621630,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R04,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,276,276,277,,,,77784000,plc_internal_rd_loc_t_nanosecond,75,100,72.564,-2.435997,0,0,236734020,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R04,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,277,277,278,,,,151532000,plc_internal_rd_loc_t_nanosecond,75,100,73.748,-1.251999,0,0,348751819,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R04,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,278,278,279,,,,221200000,plc_internal_rd_loc_t_nanosecond,75,100,69.668,-5.332001,0,0,1604768083,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R04,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,279,279,280,,,,296514000,plc_internal_rd_loc_t_nanosecond,75,100,75.314,0.314003,0,0,1859400413,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R04,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,280,280,281,,,,373841000,plc_internal_rd_loc_t_nanosecond,75,100,77.327,2.327003,0,0,1114741865,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R04,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,281,281,282,,,,443340000,plc_internal_rd_loc_t_nanosecond,75,100,69.499,-5.500999,0,0,1520377334,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R04,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,282,282,283,,,,516299000,plc_internal_rd_loc_t_nanosecond,75,100,72.959,-2.041,0,0,930916229,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R04,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,283,283,284,,,,591622000,plc_internal_rd_loc_t_nanosecond,75,100,75.323,0.322998,0,0,1495943445,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R04,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,284,284,285,,,,660462000,plc_internal_rd_loc_t_nanosecond,75,100,68.84,-6.160004,0,0,1070068391,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R04,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,285,285,286,,,,729286000,plc_internal_rd_loc_t_nanosecond,75,100,68.824,-6.176003,0,0,1802875962,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R04,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,286,286,287,,,,797904000,plc_internal_rd_loc_t_nanosecond,75,100,68.618,-6.382004,0,0,1548975567,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R04,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,287,287,288,,,,874599000,plc_internal_rd_loc_t_nanosecond,75,100,76.695,1.695,0,0,310468454,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R04,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,288,288,289,,,,944950000,plc_internal_rd_loc_t_nanosecond,75,100,70.351,-4.649002,0,0,236931326,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R04,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,289,289,290,,,,18534000,plc_internal_rd_loc_t_nanosecond,75,100,73.584,-1.416,0,0,1330465431,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R04,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,290,290,291,,,,89576000,plc_internal_rd_loc_t_nanosecond,75,100,71.042,-3.958,0,0,1445680178,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R04,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,291,291,292,,,,164297000,plc_internal_rd_loc_t_nanosecond,75,100,74.721,-0.2789993,0,0,584676815,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R04,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,292,292,293,,,,234358000,plc_internal_rd_loc_t_nanosecond,75,100,70.061,-4.939003,0,0,897032045,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R04,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,293,293,294,,,,307188000,plc_internal_rd_loc_t_nanosecond,75,100,72.83,-2.169998,0,0,237363469,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R04,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,294,294,295,,,,384236000,plc_internal_rd_loc_t_nanosecond,75,100,77.048,2.047997,0,0,755247790,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R04,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,295,295,296,,,,453634000,plc_internal_rd_loc_t_nanosecond,75,100,69.398,-5.601997,0,0,305302609,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R04,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,296,296,297,,,,533333000,plc_internal_rd_loc_t_nanosecond,75,100,79.699,4.698997,0,0,1037104629,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R04,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,297,297,298,,,,608281000,plc_internal_rd_loc_t_nanosecond,75,100,74.948,-0.05200195,0,0,805271451,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R04,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,298,298,299,,,,678896000,plc_internal_rd_loc_t_nanosecond,75,100,70.615,-4.385002,0,0,1759379778,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R04,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,299,299,300,,,,748771000,plc_internal_rd_loc_t_nanosecond,75,100,69.875,-5.125,0,1,1754047211,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R04,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,300,300,301,,,,821947000,plc_internal_rd_loc_t_nanosecond,75,100,73.176,-1.823997,0,1,791366806,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R04,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,301,301,302,,,,896352000,plc_internal_rd_loc_t_nanosecond,75,100,74.405,-0.5950012,0,1,1020923458,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R04,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,302,302,303,,,,968274000,plc_internal_rd_loc_t_nanosecond,75,100,71.922,-3.078003,0,1,297326576,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R04,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,303,303,304,,,,37956000,plc_internal_rd_loc_t_nanosecond,75,100,69.682,-5.318001,0,1,770161055,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R04,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,304,304,305,,,,111339000,plc_internal_rd_loc_t_nanosecond,75,100,73.383,-1.616997,0,1,294036304,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R04,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,305,305,306,,,,188282000,plc_internal_rd_loc_t_nanosecond,75,100,76.943,1.943001,0,1,1018537218,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R04,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,306,306,307,,,,258247000,plc_internal_rd_loc_t_nanosecond,75,100,69.965,-5.035004,0,1,798273206,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R04,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,307,307,308,,,,331771000,plc_internal_rd_loc_t_nanosecond,75,100,73.524,-1.475998,0,1,1782829163,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R04,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,308,308,309,,,,414911000,plc_internal_rd_loc_t_nanosecond,75,100,83.14,8.139999,0,1,1826814498,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R04,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,309,309,310,,,,485476000,plc_internal_rd_loc_t_nanosecond,75,100,70.565,-4.434998,0,1,932330459,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R04,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,310,310,311,,,,558810000,plc_internal_rd_loc_t_nanosecond,75,100,73.334,-1.666,0,1,1248953749,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R04,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,311,311,312,,,,634590000,plc_internal_rd_loc_t_nanosecond,75,100,75.78,0.7799988,0,1,631301969,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R04,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,312,312,313,,,,703952000,plc_internal_rd_loc_t_nanosecond,75,100,69.362,-5.638,0,1,1228951822,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R04,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,313,313,314,,,,773991000,plc_internal_rd_loc_t_nanosecond,75,100,70.039,-4.960999,0,1,896520909,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R04,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,314,314,315,,,,847237000,plc_internal_rd_loc_t_nanosecond,75,100,73.246,-1.753998,0,1,1783585933,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R04,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,315,315,316,,,,922518000,plc_internal_rd_loc_t_nanosecond,75,100,75.281,0.2809982,0,1,1744764495,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R04,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,316,316,317,,,,992734000,plc_internal_rd_loc_t_nanosecond,75,100,70.216,-4.783997,0,1,782149651,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R04,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,317,317,318,,,,63259000,plc_internal_rd_loc_t_nanosecond,75,100,70.525,-4.474998,0,1,1045326296,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R04,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,318,318,319,,,,135702000,plc_internal_rd_loc_t_nanosecond,75,100,72.443,-2.556999,0,1,388903839,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R04,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,319,319,320,,,,212404000,plc_internal_rd_loc_t_nanosecond,75,100,76.702,1.702003,0,1,962467175,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R04,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,320,320,321,,,,288818000,plc_internal_rd_loc_t_nanosecond,75,100,76.414,1.414001,0,1,620625713,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R04,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,321,321,322,,,,362502000,plc_internal_rd_loc_t_nanosecond,75,100,73.684,-1.316002,0,1,1512964348,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R04,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,322,322,323,,,,439340000,plc_internal_rd_loc_t_nanosecond,75,100,76.838,1.837997,0,1,1494092489,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R04,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,323,323,324,,,,508503000,plc_internal_rd_loc_t_nanosecond,75,100,69.163,-5.836998,0,1,566111384,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R04,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,324,324,325,,,,581809000,plc_internal_rd_loc_t_nanosecond,75,100,73.306,-1.694,0,1,878597736,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R04,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,325,325,326,,,,652705000,plc_internal_rd_loc_t_nanosecond,75,100,70.896,-4.103996,0,1,286169146,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R04,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,326,326,327,,,,727746000,plc_internal_rd_loc_t_nanosecond,75,100,75.041,0.04100037,0,1,938402317,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R04,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,327,327,328,,,,797763000,plc_internal_rd_loc_t_nanosecond,75,100,70.017,-4.983002,0,1,689914850,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R04,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,328,328,329,,,,870514000,plc_internal_rd_loc_t_nanosecond,75,100,72.751,-2.249001,0,1,1690283448,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R04,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,329,329,330,,,,944983000,plc_internal_rd_loc_t_nanosecond,75,100,74.469,-0.5309982,0,1,1794125712,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R04,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,330,330,331,,,,16264000,plc_internal_rd_loc_t_nanosecond,75,100,71.281,-3.719002,0,1,1003534698,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R04,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,331,331,332,,,,85632000,plc_internal_rd_loc_t_nanosecond,75,100,69.368,-5.632004,0,1,1468095301,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R04,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,332,332,333,,,,159262000,plc_internal_rd_loc_t_nanosecond,75,100,73.63,-1.370003,0,1,1042416930,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R04,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,333,333,334,,,,242756000,plc_internal_rd_loc_t_nanosecond,75,100,83.494,8.494003,0,1,1876084480,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R04,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,334,334,335,,,,312271000,plc_internal_rd_loc_t_nanosecond,75,100,69.515,-5.485001,0,1,1823707360,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R04,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,335,335,336,,,,385545000,plc_internal_rd_loc_t_nanosecond,75,100,73.274,-1.725998,0,1,887386818,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R04,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,336,336,337,,,,461225000,plc_internal_rd_loc_t_nanosecond,75,100,75.68,0.6800003,0,1,1216699557,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R04,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,337,337,338,,,,531171000,plc_internal_rd_loc_t_nanosecond,75,100,69.946,-5.054001,0,1,666263178,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R04,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,338,338,339,,,,600784000,plc_internal_rd_loc_t_nanosecond,75,100,69.613,-5.387001,0,1,1385654384,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R04,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,339,339,340,,,,673519000,plc_internal_rd_loc_t_nanosecond,75,100,72.735,-2.264999,0,1,1229490776,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R04,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,340,340,341,,,,749422000,plc_internal_rd_loc_t_nanosecond,75,100,75.903,0.9029999,0,1,199865410,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R04,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,341,341,342,,,,819155000,plc_internal_rd_loc_t_nanosecond,75,100,69.733,-5.266998,0,1,446363181,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R04,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,342,342,343,,,,888362000,plc_internal_rd_loc_t_nanosecond,75,100,69.207,-5.792999,0,1,1971077145,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R04,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,343,343,344,,,,961950000,plc_internal_rd_loc_t_nanosecond,75,100,73.588,-1.412003,0,1,481141256,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R04,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,344,344,345,,,,38632000,plc_internal_rd_loc_t_nanosecond,75,100,76.682,1.681999,0,1,273615864,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R04,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,345,345,346,,,,115635000,plc_internal_rd_loc_t_nanosecond,75,100,77.003,2.002998,0,1,1350602217,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R04,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,346,346,347,,,,189213000,plc_internal_rd_loc_t_nanosecond,75,100,73.578,-1.421997,0,1,1566709724,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R04,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,347,347,348,,,,264539000,plc_internal_rd_loc_t_nanosecond,75,100,75.326,0.3259964,0,1,924039633,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R04,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,348,348,349,,,,337358000,plc_internal_rd_loc_t_nanosecond,75,100,72.819,-2.181,0,1,1572168647,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R04,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,349,349,350,,,,406535000,plc_internal_rd_loc_t_nanosecond,75,100,69.177,-5.822998,0,1,1365714367,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R04,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,350,350,351,,,,479851000,plc_internal_rd_loc_t_nanosecond,75,100,73.316,-1.683998,0,1,306769849,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R04,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,351,351,352,,,,557213000,plc_internal_rd_loc_t_nanosecond,75,100,77.362,2.362,0,1,544919988,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R04,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,352,352,353,,,,626895000,plc_internal_rd_loc_t_nanosecond,75,100,69.682,-5.318001,0,1,2082257840,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R04,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,353,353,354,,,,699404000,plc_internal_rd_loc_t_nanosecond,75,100,72.509,-2.490997,0,1,625917359,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R04,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,354,354,355,,,,776499000,plc_internal_rd_loc_t_nanosecond,75,100,77.095,2.095001,0,1,472958895,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R04,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,355,355,356,,,,846332000,plc_internal_rd_loc_t_nanosecond,75,100,69.833,-5.167,0,1,1625483696,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R04,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,356,356,357,,,,919631000,plc_internal_rd_loc_t_nanosecond,75,100,73.299,-1.700996,0,1,1938101171,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R04,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,357,357,358,,,,998889000,plc_internal_rd_loc_t_nanosecond,75,100,79.258,4.258003,0,1,1412912568,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R04,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,358,358,359,,,,72327000,plc_internal_rd_loc_t_nanosecond,75,100,73.438,-1.561996,0,1,52010943,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R04,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,359,359,360,,,,141846000,plc_internal_rd_loc_t_nanosecond,75,100,69.519,-5.481003,0,1,4981191,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R04,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,360,360,361,,,,214853000,plc_internal_rd_loc_t_nanosecond,75,100,73.007,-1.992996,0,1,1273916368,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R04,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,361,361,362,,,,290810000,plc_internal_rd_loc_t_nanosecond,75,100,75.957,0.9570007,0,1,1713434075,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R04,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,362,362,363,,,,361261000,plc_internal_rd_loc_t_nanosecond,75,100,70.451,-4.549004,0,1,1325627368,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R04,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,363,363,364,,,,431272000,plc_internal_rd_loc_t_nanosecond,75,100,70.011,-4.988998,0,1,112597495,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R04,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,364,364,365,,,,503967000,plc_internal_rd_loc_t_nanosecond,75,100,72.695,-2.305,0,1,223921159,3,512,0,ok,
